DACIA,Petrol,86,94,13.2,2734,104,176.1,68.5,64.57
DACIA,Petrol,74,82,13.2,2734,96,176.1,68.5,64.57
DACIA,Petrol,74,77,13.2,2315,100,168.9,68.5,60.04
DACIA,Petrol,83,99,13.2,2734,101,176.1,68.5,64.57
DACIA,Petrol,74,78,13.2,2315,100,168.82,68.5,60.39
DACIA,Diesel,67,118,13.2,2513,98,168.9,68.5,60.04
DACIA,Diesel,67,118,13.2,2348,96,167.32,68.5,60.24
DACIA,Diesel,85,147,13.2,2932,101,176.1,68.5,65.91
DACIA,Diesel,85,147,13.2,2822,101,176.1,68.5,65.91
DACIA,Diesel,67,118,13.2,2910,93,176.1,68.5,65.91
DACIA,Diesel,67,118,13.2,2513,98,168.9,68.5,60.04
DACIA,Diesel,67,118,13.2,2822,93,176.1,68.5,64.57
DACIA,Diesel,67,118,13.2,2910,93,176.1,68.5,64.57
DACIA,Diesel,67,118,13.2,2822,93,176.1,68.5,65.91
DACIA,Diesel,74,132,13.2,2513,98,168.82,68.5,60.39
DACIA,Diesel,74,132,13.2,2822,98,176.1,68.5,64.57
DACIA,Diesel,87,147,13.2,2932,103,176.1,68.5,64.57
DACIA,Diesel,74,132,13.2,2822,98,176.1,68.5,65.91
DACIA,Diesel,87,147,13.2,2822,103,176.1,68.5,65.91
DACIA,Diesel,87,147,13.2,2932,103,176.1,68.5,65.91
FERRARI,Petrol,681,514,24,3946,208,193.78,77.95,54.45
FERRARI,Petrol,661,560,20.6,3252,0,179.84,76.85,47.76
FERRARI,Petrol,769,519,24.3,3516,211,183.31,77.2,50.12
FERRARI,Petrol,651,503,24,3946,208,193.19,76.89,54.29
FERRARI,Petrol,661,457,27.7,3759,202,185.04,77.24,51.18
FERRARI,Petrol,562,398,22.7,3274,202,178.23,76.26,47.76
FERRARI,Petrol,454,357,20.6,3825,193,179.65,74.88,51.5
FERRARI,Petrol,612,448,27.7,3549,205,183.66,77.24,52.6
FERRARI,Petrol,612,448,27.7,3549,205,183.66,77.24,52.6
FERRARI,Petrol,661,457,27.7,3538,208,185.43,77.24,52.2
FERRARI,Petrol,508,434,27.7,3814,202,179.13,76.38,50.39
FERRARI,Petrol,508,434,27.7,3814,202,179.13,76.38,50.39
FERRARI,Petrol,483,342,25.1,3197,196,177.64,75.71,47.8
FERRARI,Petrol,483,342,25.1,3197,196,177.64,75.71,47.8
FERRARI,Petrol,483,342,25.1,3351,193,177.64,75.71,48.58
FERRARI,Petrol,483,342,25.1,3351,193,177.64,75.71,48.58
FERRARI,Petrol,503,346,25.1,3175,196,177.64,75.71,47.87
FERRARI,Petrol,533,433,29.1,4057,196,192.99,77.05,52.91
FERRARI,Petrol,533,433,29.1,4057,196,192.99,77.05,52.91
FERRARI,Petrol,508,434,27.7,3814,202,179.13,76.38,50.39
FERRARI,Petrol,508,434,27.7,3814,202,179.13,76.38,50.39
FERRARI,Petrol,651,484,29.1,3009,218,185.12,80.12,45.16
FERRARI,Petrol,395,274,21.7,3219,180,176.38,75.59,47.64
FERRARI,Petrol,395,274,21.7,3219,180,176.38,75.59,47.64
FERRARI,Petrol,479,418,30.1,3726,186,179.13,76.18,49.53
FERRARI,Petrol,395,274,21.7,3086,183,176.38,75.59,47.64
FERRARI,Petrol,395,274,21.7,3086,183,176.38,75.59,47.64
FERRARI,Petrol,419,275,25.1,2822,186,176.26,75.67,47.2
FERRARI,Petrol,479,418,30.1,3726,199,179.13,76.38,50.39
FERRARI,Petrol,375,267,23.2,2976,183,167.32,76.38,46.06
FERRARI,Petrol,513,347,27.7,2712,202,176.38,77.95,44.09
FERRARI,Petrol,436,405,29.1,3726,193,187.4,75.59,51.18
FERRARI,Petrol,471,425,31.7,2425,201,174.41,78.31,44.49
FERRARI,Petrol,266,224,19.5,2806,163,167.52,68.11,44.41
FERRARI,Petrol,266,224,19.5,2784,163,167.52,68.11,44.41
FERRARI,Petrol,340,332,31.7,3990,155,189.37,70.79,51.73
FERRARI,Petrol,340,332,31.7,3979,158,189.37,70.79,51.73
FERRARI,Petrol,395,365,31.7,2557,190,168.9,75.2,44.09
FERRARI,Petrol,153,125,19.5,2716,134,166.54,67.72,44.09
FERRARI,Petrol,217,177,19.5,2716,150,166.54,67.72,44.09
FERRARI,Petrol,217,177,19.5,2740,150,166.54,67.72,44.09
FERRARI,Petrol,211,179,22.2,3188,142,180.31,70.47,49.21
FERRARI,Petrol,237,191,23,3153,149,180.31,70.47,49.21
FERRARI,Petrol,270,224,22.7,3086,155,178.54,70.67,49.8
FERRARI,Petrol,270,224,22.7,3109,155,178.54,70.67,49.8
FERRARI,Petrol,355,331,29.1,3340,172,173.23,72.05,44.09
FERRARI,Petrol,335,332,31.7,3305,174,173.23,72.05,44.09
FERRARI,Petrol,335,311,31.7,4154,152,189.02,70.79,52.01
FERRARI,Petrol,335,311,31.7,4180,149,189.02,70.79,52.01
FERRARI,Petrol,311,303,31.7,3999,155,189.37,70.79,51.73
FERRARI,Petrol,311,303,31.7,4008,146,189.37,70.79,51.73
FERRARI,Petrol,252,208,37,2403,155,165.98,67.72,44.02
FERRARI,Petrol,227,202,19.5,2789,152,166.54,67.72,44.09
FERRARI,Petrol,237,191,19.5,2835,158,166.54,67.72,44.09
FERRARI,Petrol,214,179,18.5,2835,149,166.54,67.72,44.09
FERRARI,Petrol,237,191,19.5,2835,156,166.5,67.72,44.02
FERRARI,Petrol,316,267,23.8,3199,151,177.01,65.98,50.51
FERRARI,Petrol,300,287,23.8,2859,146,175,65.51,50.98
FERRARI,Petrol,300,287,23.8,3159,153,177.36,64.02,51.73
FERRARI,Petrol,276,216,24.3,2421,153,170.28,67.91,49.02
FERRARI,Petrol,280,191,23.2,2110,150,170,62.99,50
FERRARI,Petrol,296,216,35.1,2094,158,173.23,65.91,47.01
FERRARI,Petrol,280,227,42,2205,142,165.39,59.21,52.52
FIAT,Petrol,76,84,11.9,2932,96,155.79,67.56,68.31
FIAT,Diesel,79,147,11.9,2976,100,155.79,67.56,68.31
FIAT,Diesel,94,147,11.9,2976,104,155.79,67.56,68.31
FIAT,Diesel,79,147,11.9,2976,100,156.34,67.56,71.26
FIAT,Diesel,94,147,11.9,2976,104,156.34,67.56,71.26
FIAT,Petrol,94,93,13.2,2965,115,171.97,70.55,58.86
FIAT,Diesel,118,236,13.2,3241,124,171.97,70.55,58.86
FIAT,Diesel,118,236,13.2,3186,124,171.97,70.55,58.86
FIAT,Diesel,94,147,13.2,3175,112,171.97,70.55,58.86
FIAT,Diesel,118,236,13.2,3186,124,171.97,70.55,58.86
FIAT,Petrol,68,75,9.8,2238,102,143.82,64.69,61.06
FIAT,Petrol,85,106,9.8,2315,110,143.82,64.69,61.06
FIAT,Petrol,85,106,9.2,2480,103,145.12,65.83,63.19
FIAT,Petrol,85,106,9.8,2315,110,143.82,64.69,61.06
FIAT,Diesel,94,147,9.8,2469,113,143.82,64.69,61.06
FIAT,Diesel,94,147,9.2,2646,104,145.12,65.83,63.19
FIAT,Petrol,94,93,13.2,2987,115,179.96,70.55,59.61
FIAT,Diesel,118,236,13.2,3241,124,179.96,70.55,59.61
FIAT,Diesel,118,236,13.2,3307,124,179.96,70.55,59.61
FIAT,Diesel,94,147,13.2,3197,112,179.96,70.55,59.61
FIAT,Diesel,118,236,13.2,3241,124,179.96,70.55,59.61
FIAT,Petrol,138,177,11.9,2524,133,159.61,68.5,48.54
FIAT,Petrol,89,106,9.2,2568,104,145.87,65.43,65.24
FIAT,Diesel,94,147,9.2,2712,104,145.87,65.43,65.24
FIAT,Petrol,109,112,11.9,2987,119,178.43,70.55,58.94
FIAT,Petrol,94,93,11.9,2866,115,178.43,70.55,58.94
FIAT,Petrol,94,93,11.9,2866,115,178.43,70.55,58.94
FIAT,Diesel,94,147,11.9,2987,112,178.43,70.55,58.94
FIAT,Diesel,118,236,11.9,3131,124,178.43,70.55,58.94
FIAT,Diesel,94,147,11.9,2987,112,178.43,70.55,58.94
FIAT,Diesel,94,147,11.9,2987,112,178.43,70.55,58.94
FIAT,Diesel,118,236,11.9,3131,124,178.43,70.55,58.94
FIAT,Diesel,118,236,11.9,3131,124,178.43,70.55,58.94
FIAT,Diesel,89,213,15.9,3384,98,173.46,72.13,72.64
FIAT,Diesel,89,213,15.9,3384,98,173.46,72.13,72.64
FIAT,Diesel,104,213,15.9,3384,102,173.46,72.13,72.64
FIAT,Diesel,133,236,15.9,3472,111,173.46,72.13,72.64
FIAT,Diesel,89,147,15.9,3362,97,173.46,72.13,72.64
FIAT,Petrol,68,75,9.2,2072,99,140.59,64.06,58.58
FIAT,Petrol,68,75,9.2,2072,99,140.59,64.06,58.58
FIAT,Petrol,84,106,9.2,2216,108,140.59,64.06,58.58
FIAT,Petrol,104,106,9.2,2238,117,140.59,64.06,58.58
FIAT,Petrol,68,75,9.2,2150,99,140.59,64.06,58.58
FIAT,Diesel,94,147,9.2,2249,112,140.59,64.06,58.58
FIAT,Petrol,68,75,9.2,2161,99,140.59,64.06,58.58
FIAT,Petrol,68,75,9.2,2161,99,140.59,64.06,58.58
FIAT,Petrol,84,106,9.2,2304,108,140.59,64.06,58.58
FIAT,Petrol,104,106,9.2,2326,117,140.59,64.06,58.58
FIAT,Petrol,68,75,9.2,2238,99,140.59,64.06,58.58
FIAT,Petrol,138,169,12.7,3075,118,167.24,70.71,62.99
FIAT,Petrol,138,169,12.7,3075,118,167.24,70.71,62.99
FIAT,Petrol,168,184,12.7,3318,124,168.23,70.71,63.78
FIAT,Petrol,138,169,12.7,3075,118,167.24,70.71,62.99
FIAT,Petrol,138,169,12.7,3075,118,168.23,70.71,63.31
FIAT,Petrol,138,169,12.7,3075,118,167.24,70.71,62.99
FIAT,Petrol,138,169,12.7,3075,118,168.23,70.71,63.31
FIAT,Petrol,109,112,12.7,2976,112,167.24,70.71,62.99
FIAT,Petrol,109,112,12.7,2976,112,167.24,70.71,62.99
FIAT,Petrol,109,112,12.7,2976,112,167.24,70.71,62.99
FIAT,Diesel,138,258,12.7,3461,118,167.24,70.71,62.99
FIAT,Diesel,94,147,12.7,3075,107,167.24,70.71,62.99
FIAT,Diesel,138,258,12.7,3318,118,168.23,70.71,63.78
FIAT,Diesel,138,258,12.7,3318,118,168.23,70.71,63.78
FIAT,Diesel,138,258,12.7,3461,118,168.23,70.71,63.78
FIAT,Diesel,138,258,12.7,3461,118,168.23,70.71,63.78
FIAT,Diesel,118,236,12.7,3075,116,167.24,70.71,62.99
FIAT,Diesel,118,236,12.7,3075,116,168.23,70.71,63.31
FIAT,Diesel,118,236,12.7,3075,116,168.23,70.71,63.31
FIAT,Diesel,118,236,12.7,3075,116,167.24,70.71,62.99
FIAT,Diesel,79,140,9.2,2712,99,145.87,65.43,65.24
FIAT,Diesel,83,147,13.2,3064,104,171.34,70.24,65.63
FIAT,Diesel,118,236,13.2,3307,119,171.34,70.24,65.63
FIAT,Diesel,118,236,13.2,3241,119,171.34,70.24,65.63
FIAT,Diesel,104,236,13.2,3241,112,171.34,70.24,65.63
FIAT,Diesel,83,147,13.2,3064,103,171.34,70.24,65.63
FIAT,Diesel,83,147,13.2,3131,103,171.34,70.24,65.63
FIAT,Diesel,104,236,13.2,3241,112,171.34,70.24,65.63
FIAT,Diesel,104,236,13.2,3307,112,171.34,70.24,65.63
FIAT,Petrol,94,93,13.2,2910,103,168.11,70.87,66.1
FIAT,Petrol,104,106,13.2,2943,108,168.11,70.87,66.1
FIAT,Petrol,94,93,13.2,2932,103,168.11,70.87,66.1
FIAT,Diesel,83,147,13.2,3064,99,168.11,70.87,66.1
FIAT,Diesel,83,147,13.2,3075,98,168.11,70.87,66.1
FIAT,Diesel,104,236,13.2,3175,109,168.11,70.87,66.1
FIAT,Diesel,83,147,13.2,3042,99,168.11,70.87,66.1
FIAT,Diesel,104,236,13.2,3197,109,168.11,70.87,66.1
FIAT,Petrol,68,75,9.8,2238,102,143.82,64.69,61.06
FIAT,Petrol,85,106,9.8,2315,110,143.82,64.69,61.06
FIAT,Petrol,85,106,9.8,2315,110,143.82,64.69,61.06
FIAT,Petrol,68,75,9.8,2238,102,143.82,64.69,61.06
FIAT,Petrol,68,75,9.8,2238,102,143.82,64.69,61.06
FIAT,Petrol,94,93,13.2,2745,106,163.27,70.24,65.55
FIAT,Petrol,104,106,13.2,2778,112,163.27,70.24,65.55
FIAT,Petrol,94,93,13.2,2745,106,163.27,70.24,65.55
FIAT,Petrol,104,106,13.2,2778,112,163.27,70.24,65.55
FIAT,Petrol,94,93,13.2,2745,106,163.27,70.24,65.55
FIAT,Petrol,94,93,13.2,2910,111,163.27,70.24,65.55
FIAT,Diesel,83,147,13.2,2899,103,163.27,70.24,65.55
FIAT,Diesel,83,147,13.2,2899,103,163.27,70.24,65.55
FIAT,Diesel,83,147,13.2,2899,103,163.27,70.24,65.55
FIAT,Diesel,118,236,13.2,3186,114,163.27,70.24,65.55
FIAT,Diesel,104,236,13.2,3175,109,163.27,70.24,65.55
FIAT,Diesel,83,147,13.2,3020,103,163.27,70.24,65.55
FIAT,Diesel,104,236,13.2,3175,112,163.27,70.24,65.55
FIAT,Petrol,68,75,9.2,2061,101,139.29,62.13,60.63
FIAT,Petrol,68,75,9.2,2061,101,139.29,62.13,60.63
FIAT,Petrol,68,75,9.2,2293,92,140.71,63.19,64.25
FIAT,Diesel,74,106,9.2,2535,94,140.71,63.19,64.25
FIAT,Diesel,138,258,20.6,4297,112,192.44,73.94,66.57
FIAT,Diesel,138,258,20.6,4297,112,192.44,73.94,68.7
FIAT,Diesel,168,258,20.6,4297,121,192.44,73.94,68.7
FIAT,Diesel,168,258,21.1,4583,114,192.44,73.94,68.7
FIAT,Diesel,138,258,20.6,4297,112,192.44,73.94,66.57
FIAT,Diesel,168,258,21.1,4583,114,192.44,73.94,68.7
FIAT,Diesel,168,258,20.6,4297,121,192.44,73.94,68.7
FIAT,Diesel,168,258,20.6,4297,121,192.44,73.94,68.7
FIAT,Diesel,138,258,20.6,4297,112,192.44,73.94,68.7
FIAT,Diesel,138,258,20.6,4297,112,192.44,73.94,68.7
FIAT,Diesel,168,258,20.6,4297,121,192.44,73.94,68.7
FIAT,Diesel,168,258,20.6,4277,122,193.86,73.94,67.13
FIAT,Diesel,168,258,20.6,4605,114,193.86,73.94,67.13
FIAT,Diesel,168,258,21.1,4583,114,192.44,73.94,68.7
FIAT,Petrol,68,75,9.2,2161,99,139.61,64.06,58.58
FIAT,Petrol,99,96,9.2,2304,113,139.61,64.06,58.58
FIAT,Petrol,99,96,9.2,2304,113,139.61,64.06,58.58
FIAT,Petrol,68,75,9.2,2161,99,139.61,64.06,58.58
FIAT,Petrol,68,75,9.2,2161,99,139.61,64.06,58.58
FIAT,Petrol,99,96,9.2,2304,113,139.61,64.06,58.58
FIAT,Petrol,68,75,9.2,2161,99,139.61,64.06,58.58
FIAT,Petrol,68,75,9.2,2161,99,139.61,64.06,58.58
FIAT,Petrol,99,96,9.2,2304,113,139.61,64.06,58.58
FIAT,Petrol,84,106,9.2,2304,108,139.61,64.06,58.58
FIAT,Petrol,84,106,9.2,2326,108,139.61,64.06,58.58
FIAT,Petrol,68,75,9.2,2161,99,139.61,64.06,58.58
FIAT,Petrol,68,75,9.2,2161,99,139.61,64.06,58.58
FIAT,Petrol,68,75,9.2,2161,99,139.61,64.06,58.58
FIAT,Petrol,99,96,9.2,2304,113,139.61,64.06,58.58
FIAT,Petrol,68,75,9.2,2161,99,139.61,64.06,58.58
FIAT,Petrol,68,75,9.2,2161,99,139.61,64.06,58.58
FIAT,Petrol,68,75,9.2,2161,99,139.61,64.06,58.58
FIAT,Petrol,99,96,9.2,2304,113,139.61,64.06,58.58
FIAT,Petrol,68,75,9.2,2161,99,139.61,64.06,58.58
FIAT,Petrol,99,96,9.2,2304,113,139.61,64.06,58.58
FIAT,Petrol,68,75,9.2,2161,99,139.61,64.06,58.58
FIAT,Petrol,84,106,9.2,2304,108,139.76,64.06,58.58
FIAT,Petrol,104,106,9.2,2326,117,139.76,64.06,58.58
FIAT,Petrol,104,106,9.2,2326,117,139.61,64.06,58.58
FIAT,Petrol,84,106,9.2,2304,108,139.76,64.06,58.58
FIAT,Petrol,104,106,9.2,2326,117,139.76,64.06,58.58
FIAT,Petrol,68,75,9.2,2161,99,139.76,64.06,58.58
FIAT,Petrol,68,75,9.2,2161,99,139.76,64.06,58.58
FIAT,Petrol,68,75,9.2,2161,99,139.76,64.06,58.58
FIAT,Petrol,68,75,9.2,2161,99,139.76,64.06,58.58
FIAT,Petrol,104,106,9.2,2326,117,139.76,64.06,58.58
FIAT,Petrol,68,75,9.2,2161,99,139.76,64.06,58.58
FIAT,Diesel,74,106,9.2,2414,103,139.61,64.06,58.58
FIAT,Diesel,94,147,9.2,2304,112,139.61,64.06,58.58
FIAT,Diesel,94,147,9.2,2304,112,139.61,64.06,58.58
FIAT,Diesel,74,106,9.2,2414,103,139.61,64.06,58.58
FIAT,Diesel,94,147,9.2,2304,112,139.61,64.06,58.58
FIAT,Diesel,74,106,9.2,2414,103,139.61,64.06,58.58
FIAT,Diesel,74,106,9.2,2414,103,139.61,64.06,58.58
FIAT,Diesel,94,147,9.2,2414,112,139.76,64.06,58.58
FIAT,Diesel,94,147,9.2,2414,112,139.76,64.06,58.58
FIAT,Diesel,94,147,9.2,2414,112,139.76,64.06,58.58
FIAT,Petrol,64,65,12.7,1786,94,145.39,60.94,56.89
FIAT,Petrol,72,68,12.7,2004,93,148.43,65.2,60.94
FIAT,Petrol,84,89,12.7,2048,103,148.43,65.2,61.22
FIAT,Petrol,84,89,12.7,2039,106,148.43,64.41,58.66
FIAT,Petrol,84,89,12.7,2081,106,148.43,65.87,58.54
FIAT,Petrol,84,89,12.7,2072,103,148.43,65.2,61.22
FIAT,Petrol,84,89,12.7,2015,106,148.43,64.41,58.66
FIAT,Petrol,64,65,12.7,1808,94,145.39,60.94,58.62
FIAT,Petrol,64,65,12.7,1852,94,145.39,60.94,58.62
FIAT,Petrol,64,65,12.7,1830,94,145.39,60.94,56.89
FIAT,Petrol,72,68,12.7,1949,94,148.43,64.41,58.27
FIAT,Petrol,72,68,12.7,1973,94,148.43,64.41,58.27
FIAT,Petrol,72,68,12.7,2028,93,148.43,65.2,60.94
FIAT,Petrol,84,89,12.7,2105,106,148.43,65.87,58.54
FIAT,Petrol,72,87,11.9,2734,98,155.87,67.56,67.76
FIAT,Diesel,74,140,11.9,2778,98,155.87,67.56,67.76
FIAT,Diesel,74,140,11.9,2778,98,155.87,67.56,67.76
FIAT,Diesel,94,147,11.9,2811,106,155.87,67.56,67.76
FIAT,Diesel,74,140,11.9,2778,96,155.87,67.56,67.76
FIAT,Petrol,118,151,11.9,2811,121,179.53,68.11,58.82
FIAT,Petrol,77,84,11.9,2723,103,179.53,68.11,58.82
FIAT,Petrol,77,84,11.9,2723,103,179.53,68.11,58.82
FIAT,Petrol,118,151,11.9,2811,121,179.53,68.11,58.82
FIAT,Petrol,76,81,11.9,2723,100,179.53,68.11,58.82
FIAT,Petrol,76,81,11.9,2723,100,179.53,68.11,58.82
FIAT,Diesel,89,147,11.9,2778,106,179.53,68.11,58.82
FIAT,Diesel,89,147,11.9,2778,106,179.53,68.11,58.82
FIAT,Diesel,89,147,11.9,2778,106,179.53,68.11,58.82
FIAT,Diesel,89,147,11.9,2778,106,179.53,68.11,58.82
FIAT,Diesel,89,147,11.9,2778,106,179.53,68.11,58.82
FIAT,Diesel,104,213,11.9,3009,114,179.53,68.11,58.82
FIAT,Diesel,104,213,11.9,3009,114,179.53,68.11,58.82
FIAT,Diesel,104,213,11.9,3009,114,179.53,68.11,58.82
FIAT,Petrol,89,94,15.3,2822,111,170.71,70.55,58.98
FIAT,Petrol,118,151,15.3,2943,122,170.71,70.55,58.98
FIAT,Petrol,118,151,15.3,2943,122,170.71,70.55,58.98
FIAT,Petrol,118,151,15.3,2943,122,170.71,70.55,58.98
FIAT,Petrol,118,151,15.3,2943,122,170.71,70.55,58.98
FIAT,Petrol,118,151,15.3,2943,122,170.71,70.55,58.98
FIAT,Petrol,89,94,15.3,2822,111,170.71,70.55,58.98
FIAT,Petrol,138,169,15.3,2943,127,170.71,70.55,58.98
FIAT,Petrol,138,169,15.3,2943,127,170.71,70.55,58.98
FIAT,Petrol,89,94,15.3,2822,111,170.71,70.55,58.98
FIAT,Petrol,89,94,15.3,2822,111,170.71,70.55,58.98
FIAT,Diesel,104,213,15.3,3075,116,170.71,70.55,58.98
FIAT,Diesel,104,213,15.3,3075,116,170.71,70.55,58.98
FIAT,Diesel,104,213,15.3,3075,116,170.71,70.55,58.98
FIAT,Diesel,104,213,15.3,3075,116,170.71,70.55,58.98
FIAT,Diesel,118,221,15.3,3075,121,170.71,70.55,58.98
FIAT,Diesel,118,221,15.3,3075,121,170.71,70.55,58.98
FIAT,Diesel,118,221,15.3,3075,121,170.71,70.55,58.98
FIAT,Diesel,104,213,15.3,3075,116,170.71,70.55,58.98
FIAT,Diesel,104,213,15.3,3075,116,170.71,70.55,58.98
FIAT,Diesel,118,221,15.3,3075,121,170.71,70.55,58.98
FIAT,Diesel,104,213,15.3,3075,116,170.71,70.55,58.98
FIAT,Diesel,104,213,15.3,3075,116,170.71,70.55,58.98
FIAT,Diesel,104,213,15.3,3075,116,170.71,70.55,58.98
FIAT,Diesel,104,213,15.3,3075,116,170.71,70.55,58.98
FIAT,Diesel,118,221,15.3,3075,121,170.71,70.55,58.98
FIAT,Petrol or CNG,68,76,11.9,2745,97,160.04,66.42,58.66
FIAT,Petrol or CNG,68,76,11.9,2778,97,160.04,66.42,58.66
FIAT,Petrol,64,75,11.9,2403,96,160.04,66.42,58.66
FIAT,Petrol,77,84,11.9,2458,103,160.04,66.42,58.66
FIAT,Petrol,77,84,11.9,2458,103,160.04,66.42,58.66
FIAT,Petrol,77,84,11.9,2458,103,160.04,66.42,58.66
FIAT,Petrol,104,95,11.9,2535,115,160.04,66.42,58.66
FIAT,Petrol,133,151,11.9,2745,124,160.04,66.42,58.66
FIAT,Petrol,64,75,11.9,2436,96,160.04,66.42,58.66
FIAT,Petrol,133,151,11.9,2712,124,160.04,66.42,58.66
FIAT,Petrol,104,95,11.9,2502,115,160.04,66.42,58.66
FIAT,Petrol,77,84,11.9,2425,103,160.04,66.42,58.66
FIAT,Petrol,77,84,11.9,2425,103,160.04,66.42,58.66
FIAT,Petrol,77,84,11.9,2425,103,160.04,66.42,58.66
FIAT,Petrol,104,95,11.9,2535,115,160.04,66.42,58.66
FIAT,Petrol,104,95,11.9,2502,115,160.04,66.42,58.66
FIAT,Petrol,77,84,11.9,2425,103,160.04,66.42,58.66
FIAT,Petrol,64,75,11.9,2403,96,160.04,66.42,58.66
FIAT,Petrol,104,95,11.9,2502,115,160.04,66.42,58.66
FIAT,Petrol,133,151,11.9,2712,124,160.04,66.42,58.66
FIAT,Petrol,104,95,11.9,2502,115,160.04,66.42,58.66
FIAT,Petrol,64,75,11.9,2436,96,160.04,66.42,58.66
FIAT,Petrol,77,84,11.9,2458,103,160.04,66.42,58.66
FIAT,Petrol,104,95,11.9,2535,115,160.04,66.42,58.66
FIAT,Petrol,133,151,11.9,2745,124,160.04,66.42,58.66
FIAT,Petrol,104,95,11.9,2535,115,160.04,66.42,58.66
FIAT,Petrol,66,75,11.9,2403,97,160.04,66.42,58.66
FIAT,Petrol,66,75,11.9,2436,97,160.04,66.42,58.66
FIAT,Petrol,66,75,11.9,2403,97,160.04,66.42,58.66
FIAT,Petrol,66,75,11.9,2436,97,160.04,66.42,58.66
FIAT,Petrol,66,75,11.9,2403,97,160.04,66.42,58.66
FIAT,Petrol,66,75,11.9,2436,97,160.04,66.42,58.66
FIAT,LPG or CNG,77,84,11.9,2425,103,160.04,66.42,58.66
FIAT,LPG or CNG,77,84,11.9,2458,103,160.04,66.42,58.66
FIAT,Diesel,74,140,11.9,2601,103,160.04,66.42,58.66
FIAT,Diesel,94,147,11.9,2657,111,160.04,66.42,58.66
FIAT,Diesel,94,147,11.9,2657,111,160.04,66.42,58.66
FIAT,Diesel,89,147,11.9,2657,109,160.04,66.42,58.66
FIAT,Diesel,89,147,11.9,2657,109,160.04,66.42,58.66
FIAT,Diesel,74,140,11.9,2568,103,160.04,66.42,58.66
FIAT,Diesel,74,140,11.9,2601,103,160.04,66.42,58.66
FIAT,Diesel,74,140,11.9,2568,103,160.04,66.42,58.66
FIAT,Diesel,89,147,11.9,2690,109,160.04,66.42,58.66
FIAT,Diesel,89,147,11.9,2690,109,160.04,66.42,58.66
FIAT,Diesel,94,147,11.9,2690,111,160.04,66.42,58.66
FIAT,Diesel,94,147,11.9,2690,111,160.04,66.42,58.66
FIAT,Diesel,118,236,11.9,2822,118,160.04,66.42,58.66
FIAT,Diesel,118,236,11.9,2789,118,160.04,66.42,58.66
FIAT,Diesel,89,147,11.9,2657,109,160.04,66.42,58.66
FIAT,Diesel,89,147,11.9,2690,109,160.04,66.42,58.66
FIAT,Diesel,89,147,11.9,2690,109,160.04,66.42,58.66
FIAT,Diesel,118,236,11.9,2822,118,160.04,66.42,58.66
FIAT,Diesel,74,140,11.9,2568,103,160.04,66.42,58.66
FIAT,Diesel,89,147,11.9,2657,109,160.04,66.42,58.66
FIAT,Diesel,118,236,11.9,2789,118,160.04,66.42,58.66
FIAT,Diesel,89,147,11.9,2690,109,160.04,66.42,58.66
FIAT,Diesel,89,147,11.9,2690,109,160.04,66.42,58.66
FIAT,Diesel,74,140,11.9,2601,103,160.04,66.42,58.66
FIAT,Diesel,89,147,11.9,2690,109,160.04,66.42,58.66
FIAT,Diesel,89,147,11.9,2657,109,160.04,66.42,58.66
FIAT,Diesel,89,147,11.9,2690,109,160.04,66.42,58.66
FIAT,Diesel,74,140,11.9,2601,103,160.04,66.42,58.66
FIAT,Petrol,99,96,9.2,2216,113,139.61,64.06,58.58
FIAT,Petrol,99,96,9.2,2216,113,139.61,64.06,58.58
FIAT,Petrol,68,75,9.2,2072,99,139.61,64.06,58.58
FIAT,Petrol,99,96,9.2,2238,113,139.61,64.06,58.58
FIAT,Petrol,68,75,9.2,2072,99,139.61,64.06,58.58
FIAT,Petrol,99,96,9.2,2216,113,139.61,64.06,58.58
FIAT,Petrol,68,75,9.2,2072,99,139.61,64.06,58.58
FIAT,Petrol,68,75,9.2,2072,99,139.61,64.06,58.58
FIAT,Petrol,68,75,9.2,2072,99,139.61,64.06,58.58
FIAT,Petrol,99,96,9.2,2216,113,139.61,64.06,58.58
FIAT,Petrol,68,75,9.2,2072,99,139.61,64.06,58.58
FIAT,Petrol,99,96,9.2,2216,113,139.61,64.06,58.58
FIAT,Petrol,99,96,9.2,2216,113,139.61,64.06,58.58
FIAT,Petrol,99,96,9.2,2216,113,139.61,64.06,58.58
FIAT,Petrol,68,75,9.2,2072,99,139.61,64.06,58.58
FIAT,Petrol,99,96,9.2,2216,113,139.61,64.06,58.58
FIAT,Petrol,68,75,9.2,2072,99,139.61,64.06,58.58
FIAT,Petrol,68,75,9.2,2072,99,139.61,64.06,58.58
FIAT,Petrol,68,75,9.2,2072,99,139.61,64.06,58.58
FIAT,Petrol,68,75,9.2,2072,99,139.61,64.06,58.58
FIAT,Petrol,68,75,9.2,2072,99,139.61,64.06,58.58
FIAT,Petrol,99,96,9.2,2216,113,139.61,64.06,58.58
FIAT,Petrol,99,96,9.2,2216,113,139.61,64.06,58.58
FIAT,Petrol,68,75,9.2,2072,99,139.61,64.06,58.58
FIAT,Petrol,68,75,9.2,2072,99,139.61,64.06,58.58
FIAT,Petrol,68,75,9.2,2072,99,139.61,64.06,58.58
FIAT,Petrol,84,106,9.2,2150,108,139.61,64.06,58.58
FIAT,Petrol,68,75,9.2,2072,99,139.61,64.06,58.58
FIAT,Petrol,99,96,9.2,2216,113,139.61,64.06,58.58
